# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_5\data\JG071B Tripartite sweep GBP6.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-02-14 12:19:33 PM EST
# Run End Date/Time: 2022-02-14 02:15:46 PM EST
# Run Duration: 116 minutes 12 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:46:39 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:46:51 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"355","O19","69","HEX","0.8531190156936646","0.6417175222526896","JG071B.151","false"
"355","O19","70","HEX","0.8595526218414307","0.6479109593413093","JG071B.151","false"
"355","O19","71","HEX","0.862919807434082","0.651037975874814","JG071B.151","false"
"355","O19","72","HEX","0.8662917613983154","0.654169760779901","JG071B.151","false"
"355","O19","73","HEX","0.8708840012550354","0.6585218315774743","JG071B.151","false"
"355","O19","74","HEX","0.8726577162742615","0.6600553775375539","JG071B.151","false"
"355","O19","75","HEX","0.8770168423652649","0.6641743345694108","JG071B.151","false"
"355","O19","76","HEX","0.8834340572357178","0.6703513803807172","JG071B.151","false"
"355","O19","77","HEX","0.8910861015319824","0.6777632556178352","JG071B.151","false"
"355","O19","78","HEX","0.8962899446487427","0.682726929675449","JG071B.151","false"
"355","O19","79","HEX","0.9021329283714294","0.6883297443389892","JG071B.151","false"
"355","O19","80","HEX","0.9125334620475769","0.6984901089559902","JG071B.151","false"
"355","O19","81","HEX","0.9225331544876099","0.7082496323368765","JG071B.151","false"
"355","O19","82","HEX","0.9346591830253601","0.7201354918154803","JG071B.151","false"
"355","O19","83","HEX","0.9519007205963135","0.7371368603272871","JG071B.151","false"
"355","O19","84","HEX","0.9713522791862488","0.7563482498580759","JG071B.151","false"
"355","O19","85","HEX","0.9940011501312256","0.7787569517439061","JG071B.151","false"
"355","O19","86","HEX","1.024355173110962","0.808870805664496","JG071B.151","false"
"355","O19","87","HEX","1.0515528917312622","0.8358283552256497","JG071B.151","false"
"355","O19","88","HEX","1.076603651046753","0.8606389454819939","JG071B.151","false"
"355","O19","89","HEX","1.104252576828003","0.8880477022040973","JG071B.151","false"
"355","O19","90","HEX","1.1243795156478882","0.9079344719648361","JG071B.151","false"
"356","O20","1","FAM","0.25530558824539185","8.930805332455216E-4","JG071B.159","false"
"356","O20","2","FAM","0.2558489143848419","8.189903967308065E-4","JG071B.159","false"
"356","O20","3","FAM","0.2547595798969269","-8.877603671489653E-4","JG071B.159","false"
"356","O20","4","FAM","0.25599581003189087","-2.689465081497089E-4","JG071B.159","false"
"356","O20","5","FAM","0.25787511467933655","9.929418633311815E-4","JG071B.159","false"
"356","O20","6","FAM","0.25846633315086365","9.667440588935483E-4","JG071B.159","false"
"356","O20","7","FAM","0.25848743319511414","3.704278271793038E-4","JG071B.159","false"
"356","O20","8","FAM","0.2593427002429962","6.082785990965955E-4","JG071B.159","false"
"356","O20","9","FAM","0.2594567835330963","1.0494561323196039E-4","JG071B.159","false"
"356","O20","10","FAM","0.25908178091049194","-8.874732853371425E-4","JG071B.159","false"
"356","O20","11","FAM","0.2591000497341156","-0.0014866207376782181","JG071B.159","false"
"356","O20","12","FAM","0.2601224482059479","-0.001081638541810731","JG071B.159","false"
"356","O20","13","FAM","0.26101154088974","-8.099621339833496E-4","JG071B.159","false"
"356","O20","14","FAM","0.2648179829120636","0.002379063612375526","JG071B.159","false"
"356","O20","15","FAM","0.2714264690876007","0.008370133511947847","JG071B.159","false"
"356","O20","16","FAM","0.28581640124320984","0.022142649391592245","JG071B.159","false"
"356","O20","17","FAM","0.3086552321910858","0.04436406406350349","JG071B.159","false"
"356","O20","18","FAM","0.33708417415618896","0.07217558975264185","JG071B.159","false"
"356","O20","19","FAM","0.3680068552494049","0.10248085456989306","JG071B.159","false"
"356","O20","20","FAM","0.4030749499797821","0.13693153302430552","JG071B.159","false"
"356","O20","21","FAM","0.4353618323802948","0.16860099914885343","JG071B.159","false"
"356","O20","22","FAM","0.4682804048061371","0.20090215529873098","JG071B.159","false"
"356","O20","23","FAM","0.49779510498046875","0.22979943919709792","JG071B.159","false"
"356","O20","24","FAM","0.5214306116104126","0.25281752955107695","JG071B.159","false"
"356","O20","25","FAM","0.5437819957733154","0.2745514974380151","JG071B.159","false"
"356","O20","26","FAM","0.562300980091095","0.29245306547982985","JG071B.159","false"
"356","O20","27","FAM","0.5764172673225403","0.3059519364353105","JG071B.159","false"
"356","O20","28","FAM","0.5894086956977844","0.31832594853458984","JG071B.159","false"
"356","O20","29","FAM","0.6030718088150024","0.33137164537584307","JG071B.159","false"
"356","O20","30","FAM","0.6144137978553772","0.34209621814025315","JG071B.159","false"
"356","O20","31","FAM","0.6257966756820679","0.35286167969097904","JG071B.159","false"
"356","O20","32","FAM","0.6363092660903931","0.36275685382333944","JG071B.159","false"
"356","O20","33","FAM","0.6454511880874634","0.3712813595444451","JG071B.159","false"
"356","O20","34","FAM","0.6543288230895996","0.3795415782706165","JG071B.159","false"
"356","O20","35","FAM","0.6657446622848511","0.3903400011899032","JG071B.159","false"
"356","O20","36","FAM","0.6767236590385437","0.40070158166763115","JG071B.159","false"
"356","O20","37","FAM","0.6859812140464783","0.40934172039960093","JG071B.159","false"
"356","O20","38","FAM","0.6935930848121643","0.4163361748893222","JG071B.159","false"
"356","O20","39","FAM","0.7012760043144226","0.4234016781156158","JG071B.159","false"
"356","O20","40","FAM","0.7103457450866699","0.4318540026118983","JG071B.159","false"
"356","O20","41","FAM","0.7185215353965759","0.43941237664583954","JG071B.159","false"
"356","O20","42","FAM","0.7282911539077759","0.4485645788810748","JG071B.159","false"
"356","O20","43","FAM","0.7394474148750305","0.45910342357236467","JG071B.159","false"
"356","O20","44","FAM","0.7488206624984741","0.4678592549198435","JG071B.159","false"
"356","O20","45","FAM","0.7569603323936462","0.4753815085390509","JG071B.159","false"
"356","O20","46","FAM","0.7645930051803589","0.4823967650497988","JG071B.159","false"
"356","O20","47","FAM","0.7721289992332458","0.48931534282672096","JG071B.159","false"
"356","O20","48","FAM","0.7815677523612976","0.49813667967880804","JG071B.159","false"
"356","O20","49","FAM","0.7913248538970947","0.5072763649386404","JG071B.159","false"
"356","O20","50","FAM","0.8005722165107727","0.5159063112763537","JG071B.159","false"
"356","O20","51","FAM","0.8084349632263184","0.5231516417159345","JG071B.159","false"
"356","O20","52","FAM","0.8170697689056396","0.531169031119291","JG071B.159","false"
"356","O20","53","FAM","0.8257812261581421","0.5392630720958288","JG071B.159","false"
"356","O20","54","FAM","0.8340314626693726","0.5468958923310945","JG071B.159","false"
"356","O20","55","FAM","0.8432974815368652","0.5555444949226224","JG071B.159","false"
"356","O20","56","FAM","0.8515381217002869","0.5631677188100793","JG071B.159","false"
"356","O20","57","FAM","0.8599324822425842","0.5709446630764119","JG071B.159","false"
"356","O20","58","FAM","0.8686792850494385","0.5790740496073014","JG071B.159","false"
"356","O20","59","FAM","0.876552402973175","0.5863297512550733","JG071B.159","false"
"356","O20","60","FAM","0.8861002922058105","0.595260224211744","JG071B.159","false"
"356","O20","61","FAM","0.8950563073158264","0.603598823045795","JG071B.159","false"
"356","O20","62","FAM","0.9077462553977966","0.6156713548518006","JG071B.159","false"
"356","O20","63","FAM","0.9179399609565735","0.6252476441346126","JG071B.159","false"
"356","O20","64","FAM","0.9271113872528076","0.633801654154882","JG071B.159","false"
"356","O20","65","FAM","0.9401595592498779","0.6462324098759876","JG071B.159","false"
"356","O20","66","FAM","0.9530785083770752","0.6585339427272201","JG071B.159","false"
"356","O20","67","FAM","0.9648842215538025","0.6697222396279826","JG071B.159","false"
"356","O20","68","FAM","0.9794551134109497","0.6836757152091651","JG071B.159","false"
"356","O20","69","FAM","0.9975553154945374","0.701158501016788","JG071B.159","false"
"356","O20","70","FAM","1.0160017013549805","0.7189874706012663","JG071B.159","false"
"356","O20","71","FAM","1.033990740776062","0.7363590937463832","JG071B.159","false"
"356","O20","72","FAM","1.0504199266433716","0.752170863337728","JG071B.159","false"
"356","O20","73","FAM","1.0680022239685059","0.7691357443868975","JG071B.159","false"
"356","O20","74","FAM","1.0872424840927124","0.7877585882351393","JG071B.159","false"
"356","O20","75","FAM","1.102290153503418","0.8021888413698801","JG071B.159","false"
"356","O20","76","FAM","1.118348479270935","0.8176297508614324","JG071B.159","false"
"356","O20","77","FAM","1.1349998712539673","0.8336637265685","JG071B.159","false"
"356","O20","78","FAM","1.1473112106323242","0.8453576496708921","JG071B.159","false"
"356","O20","79","FAM","1.160981297492981","0.8584103202555841","JG071B.159","false"
"356","O20","80","FAM","1.1743485927581787","0.8711601992448171","JG071B.159","false"
"356","O20","81","FAM","1.1849230527877808","0.8811172429984544","JG071B.159","false"
"356","O20","82","FAM","1.1959458589553833","0.8915226328900921","JG071B.159","false"
"356","O20","83","FAM","1.2060651779174805","0.9010245355762246","JG071B.159","false"
"356","O20","84","FAM","1.218422293663025","0.9127642350458044","JG071B.159","false"
"356","O20","85","FAM","1.2296366691589355","0.9233611942657501","JG071B.159","false"
"356","O20","86","FAM","1.242238163948059","0.935345272778909","JG071B.159","false"
"356","O20","87","FAM","1.2536823749542236","0.9461720675091089","JG071B.159","false"
"356","O20","88","FAM","1.2602406740188599","0.9521129502977802","JG071B.159","false"
"356","O20","89","FAM","1.2700934410095215","0.9613483010124771","JG071B.159","false"
"356","O20","90","FAM","1.2810628414154053","0.9717002851423963","JG071B.159","false"
"356","O20","1","HEX","0.1894390732049942","-0.0030875603357950754","JG071B.159","false"
"356","O20","2","HEX","0.19002580642700195","-0.002500827113787324","JG071B.159","false"
"356","O20","3","HEX","0.19076651334762573","-0.0017601201931635446","JG071B.159","false"
"356","O20","4","HEX","0.19219473004341125","-3.3190349737802216E-4","JG071B.159","false"
"356","O20","5","HEX","0.19461865723133087","0.0020920236905415945","JG071B.159","false"
"356","O20","6","HEX","0.19919289648532867","0.006666262944539397","JG071B.159","false"
"356","O20","7","HEX","0.20925429463386536","0.01672766109307608","JG071B.159","false"
"356","O20","8","HEX","0.2236563116312027","0.03112967809041342","JG071B.159","false"
"356","O20","9","HEX","0.24614077806472778","0.053614144523938506","JG071B.159","false"
"356","O20","10","HEX","0.27678295969963074","0.08425632615884146","JG071B.159","false"
"356","O20","11","HEX","0.31587687134742737","0.12335023780663809","JG071B.159","false"
"356","O20","12","HEX","0.359538733959198","0.16701210041840872","JG071B.159","false"
"356","O20","13","HEX","0.4065973162651062","0.21407068272431692","JG071B.159","false"
"356","O20","14","HEX","0.4535735249519348","0.26104689141114557","JG071B.159","false"
"356","O20","15","HEX","0.5001632571220398","0.30763662358125055","JG071B.159","false"
"356","O20","16","HEX","0.5443301200866699","0.3518034865458807","JG071B.159","false"
"356","O20","17","HEX","0.5851683616638184","0.3926417281230291","JG071B.159","false"
"356","O20","18","HEX","0.6189742684364319","0.42644763489564264","JG071B.159","false"
"356","O20","19","HEX","0.6511249542236328","0.45859832068284356","JG071B.159","false"
"356","O20","20","HEX","0.6780224442481995","0.4854958107074102","JG071B.159","false"
"356","O20","21","HEX","0.7027042508125305","0.5101776172717413","JG071B.159","false"
"356","O20","22","HEX","0.7193715572357178","0.5268449236949285","JG071B.159","false"
"356","O20","23","HEX","0.7343513369560242","0.5418247034152349","JG071B.159","false"
"356","O20","24","HEX","0.7510722279548645","0.5585455944140753","JG071B.159","false"
"356","O20","25","HEX","0.759270966053009","0.5667443325122198","JG071B.159","false"
"356","O20","26","HEX","0.7655549645423889","0.5730283310015997","JG071B.159","false"
"356","O20","27","HEX","0.7734097242355347","0.5808830906947454","JG071B.159","false"
"356","O20","28","HEX","0.7793434858322144","0.5868168522914251","JG071B.159","false"
"356","O20","29","HEX","0.7852665781974792","0.59273994465669","JG071B.159","false"
"356","O20","30","HEX","0.7881199717521667","0.5955933382113775","JG071B.159","false"
"356","O20","31","HEX","0.793670117855072","0.6011434843142828","JG071B.159","false"
"356","O20","32","HEX","0.7957608103752136","0.6032341768344244","JG071B.159","false"
"356","O20","33","HEX","0.7999732494354248","0.6074466158946356","JG071B.159","false"
"356","O20","34","HEX","0.8067711591720581","0.6142445256312689","JG071B.159","false"
"356","O20","35","HEX","0.8116242289543152","0.6190975954135259","JG071B.159","false"
"356","O20","36","HEX","0.8157528042793274","0.6232261707385381","JG071B.159","false"
"356","O20","37","HEX","0.8153678178787231","0.6228411843379339","JG071B.159","false"
"356","O20","38","HEX","0.8202487230300903","0.6277220894893011","JG071B.159","false"
"356","O20","39","HEX","0.8206745386123657","0.6281479050715765","JG071B.159","false"
"356","O20","40","HEX","0.8227280378341675","0.6302014042933782","JG071B.159","false"
"356","O20","41","HEX","0.8279812335968018","0.6354546000560125","JG071B.159","false"
"356","O20","42","HEX","0.8332282304763794","0.6407015969355901","JG071B.159","false"
"356","O20","43","HEX","0.8363024592399597","0.6437758256991705","JG071B.159","false"
"356","O20","44","HEX","0.8396092057228088","0.6470825721820196","JG071B.159","false"
"356","O20","45","HEX","0.8418598771095276","0.6493332435687383","JG071B.159","false"
"356","O20","46","HEX","0.8456425666809082","0.653115933140119","JG071B.159","false"
"356","O20","47","HEX","0.8469191789627075","0.6543925454219183","JG071B.159","false"
"356","O20","48","HEX","0.8486906886100769","0.6561640550692877","JG071B.159","false"
"356","O20","49","HEX","0.8541085124015808","0.6615818788607916","JG071B.159","false"
"356","O20","50","HEX","0.8564944863319397","0.6639678527911504","JG071B.159","false"
"356","O20","51","HEX","0.859101414680481","0.6665747811396917","JG071B.159","false"
"356","O20","52","HEX","0.8638210892677307","0.6712944557269415","JG071B.159","false"
"356","O20","53","HEX","0.8663915991783142","0.673864965637525","JG071B.159","false"
"356","O20","54","HEX","0.8690524697303772","0.676525836189588","JG071B.159","false"
"356","O20","55","HEX","0.8720598816871643","0.6795332481463751","JG071B.159","false"
"356","O20","56","HEX","0.8757782578468323","0.683251624306043","JG071B.159","false"
"356","O20","57","HEX","0.8795251250267029","0.6869984914859136","JG071B.159","false"
"356","O20","58","HEX","0.8817536234855652","0.6892269899447759","JG071B.159","false"
"356","O20","59","HEX","0.883357048034668","0.6908304144938787","JG071B.159","false"
"356","O20","60","HEX","0.886931836605072","0.6944052030642828","JG071B.159","false"
"356","O20","61","HEX","0.8908197283744812","0.698293094833692","JG071B.159","false"
"356","O20","62","HEX","0.8973236083984375","0.7047969748576483","JG071B.159","false"
"356","O20","63","HEX","0.9011068344116211","0.7085802008708318","JG071B.159","false"
"356","O20","64","HEX","0.9079422354698181","0.7154156019290289","JG071B.159","false"
"356","O20","65","HEX","0.9159411787986755","0.7234145452578863","JG071B.159","false"
"356","O20","66","HEX","0.9269387125968933","0.7344120790561041","JG071B.159","false"
"356","O20","67","HEX","0.9417489767074585","0.7492223431666692","JG071B.159","false"
