# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_s3\data\JG076E_FP004-RP004x_Set_I.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-07-20 10:55:32 AM EDT
# Run End Date/Time: 2022-07-20 12:51:31 PM EDT
# Run Duration: 115 minutes 59 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:32:35 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:32:41 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"92","D20","54","S056.4.4_SUN_Z_IBFQ","1.3539732694625854","0.8988197989516206","JG076E_092","false"
"92","D20","55","S056.4.4_SUN_Z_IBFQ","1.3572889566421509","0.9012715479174812","JG076E_092","false"
"92","D20","56","S056.4.4_SUN_Z_IBFQ","1.3615825176239014","0.9047011706855271","JG076E_092","false"
"92","D20","57","S056.4.4_SUN_Z_IBFQ","1.3627654314041138","0.9050201462520348","JG076E_092","false"
"92","D20","58","S056.4.4_SUN_Z_IBFQ","1.3674582242965698","0.9088490009307861","JG076E_092","false"
"92","D20","59","S056.4.4_SUN_Z_IBFQ","1.3726476430892944","0.9131744815098061","JG076E_092","false"
"92","D20","60","S056.4.4_SUN_Z_IBFQ","1.3761347532272339","0.9157976534340407","JG076E_092","false"
"92","D20","61","S056.4.4_SUN_Z_IBFQ","1.3788182735443115","0.9176172355374137","JG076E_092","false"
"92","D20","62","S056.4.4_SUN_Z_IBFQ","1.383001685142517","0.9209367089219146","JG076E_092","false"
"92","D20","63","S056.4.4_SUN_Z_IBFQ","1.3889533281326294","0.9260244136983221","JG076E_092","false"
"92","D20","64","S056.4.4_SUN_Z_IBFQ","1.3906834125518799","0.9268905599038679","JG076E_092","false"
"92","D20","65","S056.4.4_SUN_Z_IBFQ","1.3942078351974487","0.9295510443357321","JG076E_092","false"
"92","D20","66","S056.4.4_SUN_Z_IBFQ","1.3976364135742188","0.9321156844987973","JG076E_092","false"
"92","D20","67","S056.4.4_SUN_Z_IBFQ","1.4004167318344116","0.9340320645452855","JG076E_092","false"
"92","D20","68","S056.4.4_SUN_Z_IBFQ","1.405863642692566","0.9386150371897352","JG076E_092","false"
"92","D20","69","S056.4.4_SUN_Z_IBFQ","1.4112682342529297","0.9431556905363941","JG076E_092","false"
"92","D20","70","S056.4.4_SUN_Z_IBFQ","1.4152581691741943","0.9462816872439541","JG076E_092","false"
"92","D20","71","S056.4.4_SUN_Z_IBFQ","1.4163357019424438","0.946495281798499","JG076E_092","false"
"92","D20","72","S056.4.4_SUN_Z_IBFQ","1.4204962253570557","0.949791866999406","JG076E_092","false"
"92","D20","73","S056.4.4_SUN_Z_IBFQ","1.4270793199539185","0.9555110233825642","JG076E_092","false"
"92","D20","74","S056.4.4_SUN_Z_IBFQ","1.4303478002548218","0.9579155654697628","JG076E_092","false"
"92","D20","75","S056.4.4_SUN_Z_IBFQ","1.4288051128387451","0.9555089398399814","JG076E_092","false"
"92","D20","76","S056.4.4_SUN_Z_IBFQ","1.4307912588119507","0.9566311475994823","JG076E_092","false"
"92","D20","77","S056.4.4_SUN_Z_IBFQ","1.4357084035873413","0.9606843541611682","JG076E_092","false"
"92","D20","78","S056.4.4_SUN_Z_IBFQ","1.443881630897522","0.9679936432576441","JG076E_092","false"
"92","D20","79","S056.4.4_SUN_Z_IBFQ","1.4477459192276","0.9709939933740176","JG076E_092","false"
"92","D20","80","S056.4.4_SUN_Z_IBFQ","1.4499517679214478","0.9723359038541605","JG076E_092","false"
"92","D20","81","S056.4.4_SUN_Z_IBFQ","1.4539889097213745","0.9755091074403826","JG076E_092","false"
"92","D20","82","S056.4.4_SUN_Z_IBFQ","1.4633375406265259","0.9839938001318292","JG076E_092","false"
"92","D20","83","S056.4.4_SUN_Z_IBFQ","1.4717727899551392","0.9915651112467377","JG076E_092","false"
"92","D20","84","S056.4.4_SUN_Z_IBFQ","1.4774060249328613","0.9963344080107552","JG076E_092","false"
"92","D20","85","S056.4.4_SUN_Z_IBFQ","1.4818507432937622","0.9999151881579514","JG076E_092","false"
"92","D20","86","S056.4.4_SUN_Z_IBFQ","1.4919096231460571","1.0091101297965417","JG076E_092","false"
"92","D20","87","S056.4.4_SUN_Z_IBFQ","1.5026824474334717","1.0190190158702515","JG076E_092","false"
"92","D20","88","S056.4.4_SUN_Z_IBFQ","1.5160127878189087","1.031485418041984","JG076E_092","false"
"92","D20","89","S056.4.4_SUN_Z_IBFQ","1.533186912536621","1.0477956045459915","JG076E_092","false"
"92","D20","90","S056.4.4_SUN_Z_IBFQ","1.5487383604049683","1.0624831142006341","JG076E_092","false"
"93","D21","1","S056.4.5_SUN_Z_IBFQ","0.3541615903377533","0.1263911691309597","JG076E_093","false"
"93","D21","2","S056.4.5_SUN_Z_IBFQ","0.3543684184551239","0.10930138777513972","JG076E_093","false"
"93","D21","3","S056.4.5_SUN_Z_IBFQ","0.356802374124527","0.09443873397135218","JG076E_093","false"
"93","D21","4","S056.4.5_SUN_Z_IBFQ","0.3572404682636261","0.07758021863726068","JG076E_093","false"
"93","D21","5","S056.4.5_SUN_Z_IBFQ","0.3570733368396759","0.060116477740119814","JG076E_093","false"
"93","D21","6","S056.4.5_SUN_Z_IBFQ","0.3583914041519165","0.0441379355791698","JG076E_093","false"
"93","D21","7","S056.4.5_SUN_Z_IBFQ","0.35801225900650024","0.02646218096056292","JG076E_093","false"
"93","D21","8","S056.4.5_SUN_Z_IBFQ","0.3588208854198456","0.009974197900717584","JG076E_093","false"
"93","D21","9","S056.4.5_SUN_Z_IBFQ","0.36109083890914917","-0.005052458083169387","JG076E_093","false"
"93","D21","10","S056.4.5_SUN_Z_IBFQ","0.3615097403526306","-0.021930166112878614","JG076E_093","false"
"93","D21","11","S056.4.5_SUN_Z_IBFQ","0.3628436028957367","-0.0378929130429632","JG076E_093","false"
"93","D21","12","S056.4.5_SUN_Z_IBFQ","0.36379632353782654","-0.05423680187406392","JG076E_093","false"
"93","D21","13","S056.4.5_SUN_Z_IBFQ","0.3652845323085785","-0.07004520257650264","JG076E_093","false"
"93","D21","14","S056.4.5_SUN_Z_IBFQ","0.36676353216171265","-0.0858628121965591","JG076E_093","false"
"93","D21","15","S056.4.5_SUN_Z_IBFQ","0.36798933148384094","-0.10193362234762142","JG076E_093","false"
"93","D21","16","S056.4.5_SUN_Z_IBFQ","0.3716507852077484","-0.11556877809690462","JG076E_093","false"
"93","D21","17","S056.4.5_SUN_Z_IBFQ","0.37597283720970154","-0.12854333556814207","JG076E_093","false"
"93","D21","18","S056.4.5_SUN_Z_IBFQ","0.38280773162841797","-0.1390050506226163","JG076E_093","false"
"93","D21","19","S056.4.5_SUN_Z_IBFQ","0.3956855237483978","-0.14342386797582712","JG076E_093","false"
"93","D21","20","S056.4.5_SUN_Z_IBFQ","0.41315406560897827","-0.14325193558843724","JG076E_093","false"
"93","D21","21","S056.4.5_SUN_Z_IBFQ","0.43671900033950806","-0.13698361033109813","JG076E_093","false"
"93","D21","22","S056.4.5_SUN_Z_IBFQ","0.4687345623970032","-0.12226465774679367","JG076E_093","false"
"93","D21","23","S056.4.5_SUN_Z_IBFQ","0.507119357585907","-0.10117647203108042","JG076E_093","false"
"93","D21","24","S056.4.5_SUN_Z_IBFQ","0.5487200021743774","-0.07687243691580063","JG076E_093","false"
"93","D21","25","S056.4.5_SUN_Z_IBFQ","0.5935933589935303","-0.04929568956983836","JG076E_093","false"
"93","D21","26","S056.4.5_SUN_Z_IBFQ","0.6387385129928589","-0.021447145043700423","JG076E_093","false"
"93","D21","27","S056.4.5_SUN_Z_IBFQ","0.6838725209236145","0.006390253413864521","JG076E_093","false"
"93","D21","28","S056.4.5_SUN_Z_IBFQ","0.7284945249557495","0.033715647972808974","JG076E_093","false"
"93","D21","29","S056.4.5_SUN_Z_IBFQ","0.7712807059288025","0.05920521947267128","JG076E_093","false"
"93","D21","30","S056.4.5_SUN_Z_IBFQ","0.8080491423606873","0.07867704643136537","JG076E_093","false"
"93","D21","31","S056.4.5_SUN_Z_IBFQ","0.8438580632209778","0.09718935781846534","JG076E_093","false"
"93","D21","32","S056.4.5_SUN_Z_IBFQ","0.8766294121742249","0.11266409729852174","JG076E_093","false"
"93","D21","33","S056.4.5_SUN_Z_IBFQ","0.9068552851676941","0.1255933608188003","JG076E_093","false"
"93","D21","34","S056.4.5_SUN_Z_IBFQ","0.9318734407424927","0.13331490692040832","JG076E_093","false"
"93","D21","35","S056.4.5_SUN_Z_IBFQ","0.9543232917785645","0.13846814848328942","JG076E_093","false"
"93","D21","36","S056.4.5_SUN_Z_IBFQ","0.9763166904449463","0.1431649376764807","JG076E_093","false"
"93","D21","37","S056.4.5_SUN_Z_IBFQ","0.993013322353363","0.14256496011170677","JG076E_093","false"
"93","D21","38","S056.4.5_SUN_Z_IBFQ","1.0065356492996216","0.13879067758477465","JG076E_093","false"
"93","D21","39","S056.4.5_SUN_Z_IBFQ","1.018868088722229","0.1338265075341915","JG076E_093","false"
"93","D21","40","S056.4.5_SUN_Z_IBFQ","1.0303035974502563","0.12796540678902818","JG076E_093","false"
"93","D21","41","S056.4.5_SUN_Z_IBFQ","1.0380927324295044","0.11845793229508557","JG076E_093","false"
"93","D21","42","S056.4.5_SUN_Z_IBFQ","1.0459338426589966","0.1090024330513872","JG076E_093","false"
"93","D21","43","S056.4.5_SUN_Z_IBFQ","1.0521763563156128","0.09794833723481274","JG076E_093","false"
"93","D21","44","S056.4.5_SUN_Z_IBFQ","1.06002938747406","0.08850475892006933","JG076E_093","false"
"93","D21","45","S056.4.5_SUN_Z_IBFQ","1.0640052556991577","0.07518401767197654","JG076E_093","false"
"93","D21","46","S056.4.5_SUN_Z_IBFQ","1.0706030130386353","0.06448516553826329","JG076E_093","false"
"93","D21","47","S056.4.5_SUN_Z_IBFQ","1.077095627784729","0.05368117081116648","JG076E_093","false"
"93","D21","48","S056.4.5_SUN_Z_IBFQ","1.0827434062957764","0.042032339849023284","JG076E_093","false"
"93","D21","49","S056.4.5_SUN_Z_IBFQ","1.0871987342834473","0.029191058363503396","JG076E_093","false"
"93","D21","50","S056.4.5_SUN_Z_IBFQ","1.0909520387649536","0.015647753371819183","JG076E_093","false"
"93","D21","51","S056.4.5_SUN_Z_IBFQ","1.0954219102859497","0.0028210154196247166","JG076E_093","false"
"93","D21","52","S056.4.5_SUN_Z_IBFQ","1.1010862588882446","-0.008811245451270922","JG076E_093","false"
"93","D21","53","S056.4.5_SUN_Z_IBFQ","1.1039565801620483","-0.023237533650657994","JG076E_093","false"
"93","D21","54","S056.4.5_SUN_Z_IBFQ","1.1088236570358276","-0.035667066250069254","JG076E_093","false"
"93","D21","55","S056.4.5_SUN_Z_IBFQ","1.1121766567230225","-0.04961067603606499","JG076E_093","false"
"93","D21","56","S056.4.5_SUN_Z_IBFQ","1.118166208267212","-0.06091773396506632","JG076E_093","false"
"93","D21","57","S056.4.5_SUN_Z_IBFQ","1.1238574981689453","-0.07252305353652348","JG076E_093","false"
"93","D21","58","S056.4.5_SUN_Z_IBFQ","1.1305512189865112","-0.08312594219214813","JG076E_093","false"
"93","D21","59","S056.4.5_SUN_Z_IBFQ","1.1347750425338745","-0.0961987281179754","JG076E_093","false"
"93","D21","60","S056.4.5_SUN_Z_IBFQ","1.1392849683761597","-0.10898541174888103","JG076E_093","false"
"93","D21","61","S056.4.5_SUN_Z_IBFQ","1.1454030275344849","-0.1201639620637464","JG076E_093","false"
"93","D21","62","S056.4.5_SUN_Z_IBFQ","1.154511570930481","-0.12835202814094088","JG076E_093","false"
"93","D21","63","S056.4.5_SUN_Z_IBFQ","1.161344289779663","-0.13881591876494953","JG076E_093","false"
"93","D21","64","S056.4.5_SUN_Z_IBFQ","1.17154061794281","-0.14591620007499312","JG076E_093","false"
"93","D21","65","S056.4.5_SUN_Z_IBFQ","1.1853716373443604","-0.1493817901466334","JG076E_093","false"
"93","D21","66","S056.4.5_SUN_Z_IBFQ","1.200415849685669","-0.15163418727851558","JG076E_093","false"
"93","D21","67","S056.4.5_SUN_Z_IBFQ","1.2248698472976685","-0.14447679913970662","JG076E_093","false"
"93","D21","68","S056.4.5_SUN_Z_IBFQ","1.2582356929779053","-0.12840756293266037","JG076E_093","false"
"93","D21","69","S056.4.5_SUN_Z_IBFQ","1.2967400550842285","-0.1071998102995279","JG076E_093","false"
"93","D21","70","S056.4.5_SUN_Z_IBFQ","1.3416632413864136","-0.0795732334705334","JG076E_093","false"
"93","D21","71","S056.4.5_SUN_Z_IBFQ","1.3917981386184692","-0.046734945711668294","JG076E_093","false"
"93","D21","72","S056.4.5_SUN_Z_IBFQ","1.4490948915481567","-0.006734802255171358","JG076E_093","false"
"93","D21","73","S056.4.5_SUN_Z_IBFQ","1.5055732727050781","0.03244696942855925","JG076E_093","false"
"93","D21","74","S056.4.5_SUN_Z_IBFQ","1.562393307685852","0.07197039493614261","JG076E_093","false"
"93","D21","75","S056.4.5_SUN_Z_IBFQ","1.6227880716323853","0.11506854940948526","JG076E_093","false"
"93","D21","76","S056.4.5_SUN_Z_IBFQ","1.6796741485595703","0.15465801686347952","JG076E_093","false"
"93","D21","77","S056.4.5_SUN_Z_IBFQ","1.7391291856765747","0.19681644450729335","JG076E_093","false"
"93","D21","78","S056.4.5_SUN_Z_IBFQ","1.7970833778381348","0.23747402719566285","JG076E_093","false"
"93","D21","79","S056.4.5_SUN_Z_IBFQ","1.8530724048614502","0.2761664447457875","JG076E_093","false"
"93","D21","80","S056.4.5_SUN_Z_IBFQ","1.9089832305908203","0.31478066100196705","JG076E_093","false"
"93","D21","81","S056.4.5_SUN_Z_IBFQ","1.9703452587127686","0.35884607965072474","JG076E_093","false"
"93","D21","82","S056.4.5_SUN_Z_IBFQ","2.029215097427368","0.40041930889213356","JG076E_093","false"
"93","D21","83","S056.4.5_SUN_Z_IBFQ","2.0832369327545166","0.43714453474609144","JG076E_093","false"
"93","D21","84","S056.4.5_SUN_Z_IBFQ","2.1359245777130127","0.472535570231397","JG076E_093","false"
"93","D21","85","S056.4.5_SUN_Z_IBFQ","2.1891329288482666","0.5084473118934602","JG076E_093","false"
"93","D21","86","S056.4.5_SUN_Z_IBFQ","2.2457222938537598","0.5477400674257628","JG076E_093","false"
"93","D21","87","S056.4.5_SUN_Z_IBFQ","2.299738645553589","0.5844598096524013","JG076E_093","false"
"93","D21","88","S056.4.5_SUN_Z_IBFQ","2.3502652645111084","0.61768981913673","JG076E_093","false"
"93","D21","89","S056.4.5_SUN_Z_IBFQ","2.4003212451934814","0.6504491903459125","JG076E_093","false"
"93","D21","90","S056.4.5_SUN_Z_IBFQ","2.442074775695801","0.6749061113750413","JG076E_093","false"
"94","D22","1","S056.4.6_SUN_Z_IBFQ","0.4137641191482544","-0.004211559727951722","JG076E_094","false"
"94","D22","2","S056.4.6_SUN_Z_IBFQ","0.41427114605903625","-0.004782189543430617","JG076E_094","false"
"94","D22","3","S056.4.6_SUN_Z_IBFQ","0.4184996783733368","-0.0016313139553908367","JG076E_094","false"
"94","D22","4","S056.4.6_SUN_Z_IBFQ","0.42083704471588135","-3.7160433910703714E-4","JG076E_094","false"
"94","D22","5","S056.4.6_SUN_Z_IBFQ","0.42203962802886963","-2.4667775237951204E-4","JG076E_094","false"
"94","D22","6","S056.4.6_SUN_Z_IBFQ","0.42402827739715576","6.643148896458091E-4","JG076E_094","false"
"94","D22","7","S056.4.6_SUN_Z_IBFQ","0.4260972738265991","0.0016556545928284123","JG076E_094","false"
"94","D22","8","S056.4.6_SUN_Z_IBFQ","0.4268600642681122","0.0013407883080807177","JG076E_094","false"
"94","D22","9","S056.4.6_SUN_Z_IBFQ","0.42654430866241455","-5.262402387767027E-5","JG076E_094","false"
"94","D22","10","S056.4.6_SUN_Z_IBFQ","0.42746055126190186","-2.1403815065112173E-4","JG076E_094","false"
"94","D22","11","S056.4.6_SUN_Z_IBFQ","0.42939063906669617","6.383929278824336E-4","JG076E_094","false"
"94","D22","12","S056.4.6_SUN_Z_IBFQ","0.42989885807037354","6.895520529904566E-5","JG076E_094","false"
"94","D22","13","S056.4.6_SUN_Z_IBFQ","0.4295075535774231","-0.00140000601391215","JG076E_094","false"
"94","D22","14","S056.4.6_SUN_Z_IBFQ","0.43093132972717285","-0.0010538865904231502","JG076E_094","false"
"94","D22","15","S056.4.6_SUN_Z_IBFQ","0.4336649179458618","6.020449020050585E-4","JG076E_094","false"
"94","D22","16","S056.4.6_SUN_Z_IBFQ","0.43894079327583313","0.0048002635057155605","JG076E_094","false"
"94","D22","17","S056.4.6_SUN_Z_IBFQ","0.44750097393989563","0.012282787443517304","JG076E_094","false"
"94","D22","18","S056.4.6_SUN_Z_IBFQ","0.46022462844848633","0.023928785225847245","JG076E_094","false"
"94","D22","19","S056.4.6_SUN_Z_IBFQ","0.4832603633403778","0.04588686339147797","JG076E_094","false"
"94","D22","20","S056.4.6_SUN_Z_IBFQ","0.5176449418067932","0.07919378513163262","JG076E_094","false"
"94","D22","21","S056.4.6_SUN_Z_IBFQ","0.5649927258491516","0.12546391244773025","JG076E_094","false"
"94","D22","22","S056.4.6_SUN_Z_IBFQ","0.624994158744812","0.1843876886171299","JG076E_094","false"
"94","D22","23","S056.4.6_SUN_Z_IBFQ","0.6914201378822327","0.2497360110282898","JG076E_094","false"
"94","D22","24","S056.4.6_SUN_Z_IBFQ","0.7608286738395691","0.31806689025936546","JG076E_094","false"
"94","D22","25","S056.4.6_SUN_Z_IBFQ","0.8328601121902466","0.3890206718837822","JG076E_094","false"
"94","D22","26","S056.4.6_SUN_Z_IBFQ","0.8993884325027466","0.4544713354700214","JG076E_094","false"
"94","D22","27","S056.4.6_SUN_Z_IBFQ","0.9589807987213135","0.5129860449623276","JG076E_094","false"
"94","D22","28","S056.4.6_SUN_Z_IBFQ","1.0138236284255981","0.5667512179403514","JG076E_094","false"
"94","D22","29","S056.4.6_SUN_Z_IBFQ","1.0628606081008911","0.6147105408893837","JG076E_094","false"
"94","D22","30","S056.4.6_SUN_Z_IBFQ","1.1041454076766968","0.6549176837389287","JG076E_094","false"
"94","D22","31","S056.4.6_SUN_Z_IBFQ","1.1411651372909546","0.6908597566269257","JG076E_094","false"
"94","D22","32","S056.4.6_SUN_Z_IBFQ","1.1727933883666992","0.7214103509764095","JG076E_094","false"
"94","D22","33","S056.4.6_SUN_Z_IBFQ","1.1961379051208496","0.7436772110042992","JG076E_094","false"
"94","D22","34","S056.4.6_SUN_Z_IBFQ","1.218263864517212","0.7647255136744008","JG076E_094","false"
"94","D22","35","S056.4.6_SUN_Z_IBFQ","1.2361793518066406","0.7815633442375687","JG076E_094","false"
"94","D22","36","S056.4.6_SUN_Z_IBFQ","1.2472038269042969","0.7915101626089641","JG076E_094","false"
"94","D22","37","S056.4.6_SUN_Z_IBFQ","1.2579772472381592","0.8012059262165657","JG076E_094","false"
"94","D22","38","S056.4.6_SUN_Z_IBFQ","1.2686820030212402","0.810833025273386","JG076E_094","false"
"94","D22","39","S056.4.6_SUN_Z_IBFQ","1.2767186164855957","0.8177919820114806","JG076E_094","false"
"94","D22","40","S056.4.6_SUN_Z_IBFQ","1.284498691558838","0.8244944003584621","JG076E_094","false"
"94","D22","41","S056.4.6_SUN_Z_IBFQ","1.2933783531188965","0.83229640519226","JG076E_094","false"
"94","D22","42","S056.4.6_SUN_Z_IBFQ","1.2978146076202393","0.835655002967342","JG076E_094","false"
"94","D22","43","S056.4.6_SUN_Z_IBFQ","1.3035078048706055","0.8402705434914474","JG076E_094","false"
"94","D22","44","S056.4.6_SUN_Z_IBFQ","1.3093457221984863","0.8450308040930675","JG076E_094","false"
"94","D22","45","S056.4.6_SUN_Z_IBFQ","1.3110774755477905","0.845684900716111","JG076E_094","false"
"94","D22","46","S056.4.6_SUN_Z_IBFQ","1.3156216144561768","0.8491513828982364","JG076E_094","false"
"94","D22","47","S056.4.6_SUN_Z_IBFQ","1.3211089372634888","0.8535610489792876","JG076E_094","false"
"94","D22","48","S056.4.6_SUN_Z_IBFQ","1.3242110013961792","0.8555854563857174","JG076E_094","false"
"94","D22","49","S056.4.6_SUN_Z_IBFQ","1.329008936882019","0.8593057351452964","JG076E_094","false"
"94","D22","50","S056.4.6_SUN_Z_IBFQ","1.3325330018997192","0.8617521434367358","JG076E_094","false"
"94","D22","51","S056.4.6_SUN_Z_IBFQ","1.3321856260299683","0.8603271108407241","JG076E_094","false"
"94","D22","52","S056.4.6_SUN_Z_IBFQ","1.3379186391830444","0.8649824672675396","JG076E_094","false"
"94","D22","53","S056.4.6_SUN_Z_IBFQ","1.3453723192214966","0.8713584905797309","JG076E_094","false"
"94","D22","54","S056.4.6_SUN_Z_IBFQ","1.3484489917755127","0.8733575064074862","JG076E_094","false"
"94","D22","55","S056.4.6_SUN_Z_IBFQ","1.3514517545700073","0.8752826124757201","JG076E_094","false"
"94","D22","56","S056.4.6_SUN_Z_IBFQ","1.3556712865829468","0.8784244877623988","JG076E_094","false"
"94","D22","57","S056.4.6_SUN_Z_IBFQ","1.3596662282943726","0.8813417727475638","JG076E_094","false"
"94","D22","58","S056.4.6_SUN_Z_IBFQ","1.3635565042495728","0.8841543919765033","JG076E_094","false"
"94","D22","59","S056.4.6_SUN_Z_IBFQ","1.3668714761734009","0.8863917071740707","JG076E_094","false"
"94","D22","60","S056.4.6_SUN_Z_IBFQ","1.3725922107696533","0.8910347850440623","JG076E_094","false"
"94","D22","61","S056.4.6_SUN_Z_IBFQ","1.3765619993209839","0.8939269168691321","JG076E_094","false"
"94","D22","62","S056.4.6_SUN_Z_IBFQ","1.384263038635254","0.9005502994571414","JG076E_094","false"
"94","D22","63","S056.4.6_SUN_Z_IBFQ","1.395366907119751","0.9105765112153777","JG076E_094","false"
"94","D22","64","S056.4.6_SUN_Z_IBFQ","1.4122768640518188","0.9264088114211848","JG076E_094","false"
"94","D22","65","S056.4.6_SUN_Z_IBFQ","1.4316415786743164","0.9446958693174216","JG076E_094","false"
"94","D22","66","S056.4.6_SUN_Z_IBFQ","1.457215666770935","0.9691923006877795","JG076E_094","false"
"94","D22","67","S056.4.6_SUN_Z_IBFQ","1.4895951747894287","1.0004941519800123","JG076E_094","false"
"94","D22","68","S056.4.6_SUN_Z_IBFQ","1.53333580493927","1.0431571254035927","JG076E_094","false"
"94","D22","69","S056.4.6_SUN_Z_IBFQ","1.5820521116256714","1.0907957753637334","JG076E_094","false"
"94","D22","70","S056.4.6_SUN_Z_IBFQ","1.6294621229171753","1.1371281299289766","JG076E_094","false"
"94","D22","71","S056.4.6_SUN_Z_IBFQ","1.6801345348358154","1.186722885121356","JG076E_094","false"
"94","D22","72","S056.4.6_SUN_Z_IBFQ","1.7364180088043213","1.241928702363601","JG076E_094","false"
